id,url,name,tags,description,license,duration,previews
477961,https://freesound.org/people/tim.kahn/sounds/477961/,Lake house Thunderstorm.flac,"['field-recording', 'relaxing', 'nature', 'thunder', 'rain', 'water', 'outside', 'weather', 'geotagged', 'ambience', 'wind']","A thunderstorm passes by the place where I stayed on a small lake in Wisconsin. Wind, rain, and some nice thunder, a pretty typical summer storm for the area.

Microphones: LOM Usi
Recorder: Lectrosonics SPDR
Recordist: Tim Kahn

**WARNING** this sound is in .FLAC format, so if you can't learn how to use this format, please don't download this sound, it is too dangerous.",https://creativecommons.org/licenses/by-nc/4.0/,3900.15,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/477/477961_7037-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/477/477961_7037-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/477/477961_7037-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/477/477961_7037-lq.ogg'}"
18456,https://freesound.org/people/dobroide/sounds/18456/,20060423.hailstorm.wav,"['hail', 'nature', 'rain', 'storm', 'thunder', 'water']","sound of a hailstorm, thunders etc/ una tormenta de granizo con truenos ",https://creativecommons.org/licenses/by/4.0/,182.217,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/18/18456_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/18/18456_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/18/18456_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/18/18456_8043-lq.ogg'}"
22926,https://freesound.org/people/Charel%20Sytze/sounds/22926/,donder 01.mp3,"['bed', 'body', 'breath', 'field-recording', 'human', 'rain', 'thunder', 'thunderstorm']",One of the 14 thunder that were recorded one night during my sleep as I switched on my Edirol-R09 when I went to bed. This one is quiet far away. The other sound is the usual urban noise at night or early in the morning and the continuously pumping waterpumps in the pumping station next to my house.,http://creativecommons.org/licenses/by/3.0/,20.05,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22926_117199-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22926_117199-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22926_117199-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22926_117199-lq.ogg'}"
22927,https://freesound.org/people/Charel%20Sytze/sounds/22927/,donder 02.mp3,"['bed', 'body', 'breath', 'field-recording', 'human', 'rain', 'thunder', 'thunderstorm']",One of the 14 thunder that were recorded one night during my sleep as I switched on my Edirol-R09 when I went to bed. This one is quiet far away. The other sound is the usual urban noise at night or early in the morning and the continuously pumping waterpumps in the pumping station next to my house.,http://creativecommons.org/licenses/by/3.0/,15.0345,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22927_117199-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22927_117199-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22927_117199-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22927_117199-lq.ogg'}"
22928,https://freesound.org/people/Charel%20Sytze/sounds/22928/,donder 03.mp3,"['bed', 'body', 'breath', 'field-recording', 'human', 'rain', 'thunder', 'thunderstorm']",One of the 14 thunder that were recorded one night during my sleep as I switched on my Edirol-R09 when I went to bed. This one is quiet far away. The other sound is the usual urban noise at night or early in the morning and the continuously pumping waterpumps in the pumping station next to my house.,http://creativecommons.org/licenses/by/3.0/,10.0451,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22928_117199-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22928_117199-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22928_117199-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22928_117199-lq.ogg'}"
22932,https://freesound.org/people/Charel%20Sytze/sounds/22932/,donder 07.mp3,"['bed', 'body', 'breath', 'field-recording', 'human', 'rain', 'thunder', 'thunderstorm']",One of the 14 thunder that were recorded one night during my sleep as I switched on my Edirol-R09 when I went to bed. This one is quiet close. The other sound is the usual urban noise at night or early in the morning and the continuously pumping waterpumps in the pumping station next to my house.,http://creativecommons.org/licenses/by/3.0/,25.0394,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22932_117199-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22932_117199-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22932_117199-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22932_117199-lq.ogg'}"
22933,https://freesound.org/people/Charel%20Sytze/sounds/22933/,donder 08.mp3,"['bed', 'body', 'breath', 'field-recording', 'human', 'rain', 'thunder', 'thunderstorm']",One of the 14 thunder that were recorded one night during my sleep as I switched on my Edirol-R09 when I went to bed. This one is quiet far away. The other sound is the usual urban noise at night or early in the morning and the continuously pumping waterpumps in the pumping station next to my house.,http://creativecommons.org/licenses/by/3.0/,15.0345,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22933_117199-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22933_117199-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22933_117199-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22933_117199-lq.ogg'}"
22935,https://freesound.org/people/Charel%20Sytze/sounds/22935/,donder 10.mp3,"['bed', 'body', 'breath', 'field-recording', 'human', 'rain', 'thunder', 'thunderstorm']",One of the 14 thunder that were recorded one night during my sleep as I switched on my Edirol-R09 when I went to bed. This one is very far away. The other sound is the usual urban noise at night or early in the morning and the continuously pumping waterpumps in the pumping station next to my house.,http://creativecommons.org/licenses/by/3.0/,9.05249,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22935_117199-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22935_117199-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22935_117199-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22935_117199-lq.ogg'}"
22936,https://freesound.org/people/Charel%20Sytze/sounds/22936/,donder 11.mp3,"['bed', 'body', 'breath', 'field-recording', 'human', 'rain', 'thunder', 'thunderstorm']",One of the 14 thunder that were recorded one night during my sleep as I switched on my Edirol-R09 when I went to bed. This one is very far away. The other sound is the usual urban noise at night or early in the morning and the continuously pumping waterpumps in the pumping station next to my house.,http://creativecommons.org/licenses/by/3.0/,10.0451,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/22/22936_117199-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/22/22936_117199-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/22/22936_117199-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/22/22936_117199-lq.ogg'}"
25021,https://freesound.org/people/daveincamas/sounds/25021/,200609141716ThunderstormFromWindow-ScaryOne.wav,"['field-recording', 'lightning', 'rain', 'thunder', 'thunderstorm']","My entry into the ""thunder club"" :-). This strike was very close and shook the house. Recorded with a digital camcorder sitting in an open window. The rain was coming down very hard, very close to the camera. See video frames of the flash at <a href=""http://www.flickr.com/photos/70097310@N00/"" rel=""nofollow"">http://www.flickr.com/photos/70097310@N00/</a> The entire recording from the window can be heard at <a href=""http://freesound.iua.upf.edu/samplesViewSingle.php?id=25022."" rel=""nofollow"">http://freesound.iua.upf.edu/samplesViewSingle.php?id=25022.</a> Thinking that the sound of the rain on the roof outside the window was too loud, I moved down to the porch - <a href=""http://freesound.iua.upf.edu/samplesViewSingle.php?id=25033"" rel=""nofollow"">http://freesound.iua.upf.edu/samplesViewSingle.php?id=25033</a>",https://creativecommons.org/licenses/by/4.0/,28.7728,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/25/25021_111413-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/25/25021_111413-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/25/25021_111413-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/25/25021_111413-lq.ogg'}"
39447,https://freesound.org/people/csengeri/sounds/39447/,Vihar2aug20.MP3,"['crackling', 'field-recording', 'horror', 'lightning', 'nature', 'storm', 'thunder', 'thunderstorm']","Great thunder sounds recorded by MP3 player put in a small bag toprotect
it from rain. Lightnings struck nearby approx 1-2 miles awayfrom me. I
took photos of lightning during storm was coming, butunfortunately
batteries exhausted before the nearest lightnings. Note that: in
Hungarian language this weather is called 'égiháború'. That means Great War of the Sky. (location: Pécel, town on East side of Budapest. Hungary) ",https://creativecommons.org/licenses/by/4.0/,693.252,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/39/39447_197070-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/39/39447_197070-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/39/39447_197070-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/39/39447_197070-lq.ogg'}"
53671,https://freesound.org/people/csengeri/sounds/53671/,14May2008Closethunderclap01.mp3,"['field-recording', 'lightning', 'storm', 'thunder', 'thunderstorm', 'weather']","This thunder sound was recorded on 14th of May, 2008, in Pécel,
just the neighbour city of the capital of Hungary, Budapest. It was
recorded by MP3 player.",https://creativecommons.org/licenses/by/4.0/,29.1929,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/53/53671_197070-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/53/53671_197070-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/53/53671_197070-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/53/53671_197070-lq.ogg'}"
53672,https://freesound.org/people/csengeri/sounds/53672/,14May2008Closethunderclap02.mp3,"['field-recording', 'lightning', 'storm', 'thunder', 'thunderstorm', 'weather']","This thunder sound was recorded on 14th of May, 2008, in Pécel,
just the neighbour city of the capital of Hungary, Budapest. It was
recorded by MP3 player.",https://creativecommons.org/licenses/by/4.0/,61.7676,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/53/53672_197070-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/53/53672_197070-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/53/53672_197070-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/53/53672_197070-lq.ogg'}"
48495,https://freesound.org/people/csengeri/sounds/48495/,mennyd57remix.wav,"['lightning', 'remix', 'storm', 'thunder', 'thunderstorm', 'weather']","This is a remix I made of two thunder sounds combined together and
added a chorus effect, so it became a stereo thunder. I recorded on 7th of August, 2004 by a Grundig cassette recorder and a mono PHILIPS microphone.",https://creativecommons.org/licenses/by/4.0/,18.6921,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/48/48495_197070-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/48/48495_197070-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/48/48495_197070-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/48/48495_197070-lq.ogg'}"
40129,https://freesound.org/people/FatLane/sounds/40129/,aud_070901.wav,"['ambient', 'field-recording', 'rain', 'storm', 'thunder', 'thunderstorm']","Stereo recording of a thunderstorm as it moved through. Includes thunder, rain, birds, dogs, kids. Some of the peek sounds are clipped. Good dynamic range.",http://creativecommons.org/licenses/by/3.0/,340.641,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/40/40129_132518-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/40/40129_132518-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/40/40129_132518-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/40/40129_132518-lq.ogg'}"
83736,https://freesound.org/people/galeku/sounds/83736/,aire-tolo.flac,"['ambiance', 'field-recording', 'galiza', 'landscape', 'north-spain', 'storm', 'thunder', 'weather', 'wind']","Recorded under the roof of my house during the storm that crossed my country on 2009 11 November, with winds of over 65mi./h. Sounds of wind storm, rain and any thunder.
",http://creativecommons.org/publicdomain/zero/1.0/,1104.44,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/83/83736_529006-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/83/83736_529006-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/83/83736_529006-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/83/83736_529006-lq.ogg'}"
193409,https://freesound.org/people/qubodup/sounds/193409/,Thunderroll.flac,"['raining', 'thunder-roll', 'city', 'thunder', 'rain', 'lightning', 'weather', 'bad-weather', 'wet', 'strike', 'urban']","Thunder as a result of a very distant lightning rolling in the far.

Recorded with Zoom H2. Edited with Audacity.

<strong>This is not a public domain sound! This sound requires attribution!</strong> If you can not give attribution, <a href=""http://www.freesound.org/people/qubodup/"" rel=""nofollow""><strong>Contact me</strong></a>!

You are required to give attribution in the form of:
<blockquote><strong>[insert sound title here]</strong> Copyright 2013 <a href=""http://qubodup.net"" rel=""nofollow"">Iwan Gabovitch</a>, <a href=""http://creativecommons.org/licenses/by/3.0/"" rel=""nofollow"">CC-BY3 license</a>.</blockquote>
<a href=""http://qubodup.wordpress.com/2012/08/16/audio-use-flac-instead-of-aiff-and-wave-use-vorbis-instead-of-mp3/"" rel=""nofollow""><strong><img src=""http://farm9.staticflickr.com/8070/8213683889_517a10ef52_o.png"" alt=""Audio File Format Heroes And Frools"" />
On FLAC and OGG Vorbis audio file formats</strong></a>.

<a href=""http://www.freesound.org/people/qubodup/"" rel=""nofollow""><strong>Contact me</strong></a> if you have interest in specific sounds for open source or commercial purpose.",https://creativecommons.org/licenses/by/4.0/,80.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/193/193409_71257-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/193/193409_71257-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/193/193409_71257-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/193/193409_71257-lq.ogg'}"
