id,url,name,tags,description,license,duration,previews
452054,https://freesound.org/people/kyles/sounds/452054/,footsteps snowshoes old wood2 deep snow stops starts soft crumbly fluffy nice.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'footsteps']",footsteps snowshoes old wood2 deep snow stops starts soft crumbly fluffy nice.flac,http://creativecommons.org/publicdomain/zero/1.0/,23.732,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452054_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452054_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452054_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452054_612689-lq.ogg'}"
452055,https://freesound.org/people/kyles/sounds/452055/,footsteps snowshoes old wood2 forest deep and semicrusty snow slow medium speeds foliage rattles twiggy +plane or bg noise middle.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep and semicrusty snow slow medium speeds foliage rattles twiggy +plane or bg noise middle.flac,http://creativecommons.org/publicdomain/zero/1.0/,64.3143,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452055_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452055_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452055_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452055_612689-lq.ogg'}"
452056,https://freesound.org/people/kyles/sounds/452056/,footsteps snowshoes old wood2 forest deep semicrusty snow medium speed crumbly foliage.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep semicrusty snow medium speed crumbly foliage.flac,http://creativecommons.org/publicdomain/zero/1.0/,21.7718,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452056_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452056_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452056_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452056_612689-lq.ogg'}"
452057,https://freesound.org/people/kyles/sounds/452057/,footsteps snowshoes old wood2 forest deep snow and semicrusty slow speed heavy steps.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow and semicrusty slow speed heavy steps.flac,http://creativecommons.org/publicdomain/zero/1.0/,69.943,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452057_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452057_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452057_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452057_612689-lq.ogg'}"
452058,https://freesound.org/people/kyles/sounds/452058/,footsteps snowshoes old wood2 forest deep snow and semipacked loose snow slow medium speeds and stops starts.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow and semipacked loose snow slow medium speeds and stops starts.flac,http://creativecommons.org/publicdomain/zero/1.0/,190.69,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452058_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452058_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452058_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452058_612689-lq.ogg'}"
452059,https://freesound.org/people/kyles/sounds/452059/,footsteps snowshoes old wood2 forest deep snow loose and crusty slow medium speeds and start stops.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow loose and crusty slow medium speeds and start stops.flac,http://creativecommons.org/publicdomain/zero/1.0/,185.687,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452059_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452059_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452059_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452059_612689-lq.ogg'}"
452060,https://freesound.org/people/kyles/sounds/452060/,footsteps snowshoes old wood2 forest deep snow medium speed +some city noise.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow medium speed +some city noise.flac,http://creativecommons.org/publicdomain/zero/1.0/,38.7053,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452060_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452060_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452060_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452060_612689-lq.ogg'}"
452061,https://freesound.org/people/kyles/sounds/452061/,footsteps snowshoes old wood2 forest deep snow medium speed some twigs branches.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow medium speed some twigs branches.flac,http://creativecommons.org/publicdomain/zero/1.0/,73.4067,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452061_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452061_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452061_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452061_612689-lq.ogg'}"
452062,https://freesound.org/people/kyles/sounds/452062/,footsteps snowshoes old wood2 forest deep snow slow speed +plane bg middle.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow slow speed +plane bg middle.flac,http://creativecommons.org/publicdomain/zero/1.0/,50.5922,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452062_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452062_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452062_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452062_612689-lq.ogg'}"
452063,https://freesound.org/people/kyles/sounds/452063/,footsteps snowshoes old wood2 forest deep snow stops crouch down to rabbit trap and get up and pursue.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow stops crouch down to rabbit trap and get up and pursue.flac,http://creativecommons.org/publicdomain/zero/1.0/,48.6319,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452063_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452063_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452063_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452063_612689-lq.ogg'}"
452064,https://freesound.org/people/kyles/sounds/452064/,footsteps snowshoes old wood2 forest deep snow to crusty packed snow trail clacky medium speed.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest deep snow to crusty packed snow trail clacky medium speed.flac,http://creativecommons.org/publicdomain/zero/1.0/,71.9052,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452064_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452064_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452064_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452064_612689-lq.ogg'}"
452065,https://freesound.org/people/kyles/sounds/452065/,footsteps snowshoes old wood2 forest semideep snow stops crouch down to rabbit trap and get up and pursue.flac,"['old', 'wood2', 'deep', 'snow', 'snowshoes', 'forest', 'footsteps']",footsteps snowshoes old wood2 forest semideep snow stops crouch down to rabbit trap and get up and pursue.flac,http://creativecommons.org/publicdomain/zero/1.0/,52.344,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452065_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452065_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452065_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452065_612689-lq.ogg'}"
452066,https://freesound.org/people/kyles/sounds/452066/,footsteps snowshoes old wood2 packed and semipacked snow trail medium speed clacky crunchy.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed and semipacked snow trail medium speed clacky crunchy.flac,http://creativecommons.org/publicdomain/zero/1.0/,127.961,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452066_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452066_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452066_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452066_612689-lq.ogg'}"
452067,https://freesound.org/people/kyles/sounds/452067/,footsteps snowshoes old wood2 packed crusty snow trail clacky1.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed crusty snow trail clacky1.flac,http://creativecommons.org/publicdomain/zero/1.0/,22.0637,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452067_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452067_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452067_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452067_612689-lq.ogg'}"
452068,https://freesound.org/people/kyles/sounds/452068/,footsteps snowshoes old wood2 packed crusty snow trail clacky2.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed crusty snow trail clacky2.flac,http://creativecommons.org/publicdomain/zero/1.0/,18.6436,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452068_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452068_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452068_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452068_612689-lq.ogg'}"
452069,https://freesound.org/people/kyles/sounds/452069/,footsteps snowshoes old wood2 packed crusty snow trail clacky3.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed crusty snow trail clacky3.flac,http://creativecommons.org/publicdomain/zero/1.0/,21.2712,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452069_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452069_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452069_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452069_612689-lq.ogg'}"
452070,https://freesound.org/people/kyles/sounds/452070/,footsteps snowshoes old wood2 packed snow stop and starts.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow stop and starts.flac,http://creativecommons.org/publicdomain/zero/1.0/,42.7927,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452070_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452070_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452070_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452070_612689-lq.ogg'}"
452071,https://freesound.org/people/kyles/sounds/452071/,footsteps snowshoes old wood2 packed snow trail clacky.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail clacky.flac,http://creativecommons.org/publicdomain/zero/1.0/,27.9446,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452071_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452071_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452071_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452071_612689-lq.ogg'}"
452072,https://freesound.org/people/kyles/sounds/452072/,footsteps snowshoes old wood2 packed snow trail medium speed clacky soft.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail medium speed clacky soft.flac,http://creativecommons.org/publicdomain/zero/1.0/,75.9092,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452072_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452072_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452072_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452072_612689-lq.ogg'}"
452073,https://freesound.org/people/kyles/sounds/452073/,footsteps snowshoes old wood2 packed snow trail medium speed clacky squeaky1.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail medium speed clacky squeaky1.flac,http://creativecommons.org/publicdomain/zero/1.0/,48.0063,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452073_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452073_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452073_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452073_612689-lq.ogg'}"
452074,https://freesound.org/people/kyles/sounds/452074/,footsteps snowshoes old wood2 packed snow trail medium speed clacky squeaky2.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail medium speed clacky squeaky2.flac,http://creativecommons.org/publicdomain/zero/1.0/,55.0967,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452074_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452074_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452074_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452074_612689-lq.ogg'}"
452075,https://freesound.org/people/kyles/sounds/452075/,footsteps snowshoes old wood2 packed snow trail medium speed crunchy.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail medium speed crunchy.flac,http://creativecommons.org/publicdomain/zero/1.0/,49.2968,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452075_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452075_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452075_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452075_612689-lq.ogg'}"
452076,https://freesound.org/people/kyles/sounds/452076/,footsteps snowshoes old wood2 packed snow trail run fast speed clacky crumbly.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail run fast speed clacky crumbly.flac,http://creativecommons.org/publicdomain/zero/1.0/,10.5105,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452076_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452076_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452076_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452076_612689-lq.ogg'}"
452077,https://freesound.org/people/kyles/sounds/452077/,footsteps snowshoes old wood2 packed snow trail slow speed clacky but softer than others.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail slow speed clacky but softer than others.flac,http://creativecommons.org/publicdomain/zero/1.0/,24.3992,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452077_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452077_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452077_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452077_612689-lq.ogg'}"
452078,https://freesound.org/people/kyles/sounds/452078/,footsteps snowshoes old wood2 packed snow trail slow speed clacky crumbly.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow trail slow speed clacky crumbly.flac,http://creativecommons.org/publicdomain/zero/1.0/,61.1433,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452078_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452078_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452078_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452078_612689-lq.ogg'}"
452079,https://freesound.org/people/kyles/sounds/452079/,footsteps snowshoes old wood2 packed snow walk down trail clacky squeaky soft scrapy.flac,"['old', 'wood2', 'snow', 'trail', 'snowshoes', 'footsteps', 'packed']",footsteps snowshoes old wood2 packed snow walk down trail clacky squeaky soft scrapy.flac,http://creativecommons.org/publicdomain/zero/1.0/,45.0889,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/452/452079_612689-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/452/452079_612689-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/452/452079_612689-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/452/452079_612689-lq.ogg'}"
