id,url,name,tags,description,license,duration,previews
137013,https://freesound.org/people/jgeralyn/sounds/137013/,Party_Fburg_Oct11.aif,"['traffic', 'party', 'laughter', 'field-recording', 'conversation']","This is a field recording of a party happening across the street, I love that the laughter and passing trucks have about the same amplitude, as if they were having the main conversation juxtaposed with the din of many conversations happening simultaneously in the background.  Recorded with a Zoom 2 hand recorder.",http://creativecommons.org/licenses/by/3.0/,301.256,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/137/137013_1924005-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/137/137013_1924005-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/137/137013_1924005-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/137/137013_1924005-lq.ogg'}"
30286,https://freesound.org/people/thanvannispen/sounds/30286/,scream-to-laugh_trem.aif,"['convolution', 'fx', 'laughter', 'processed']","The scream male_Thijs_loud_scream was processed with just a simple tremolo-delay effect to create a laughter-like sound. Dedicated to HTcryoutloud.aiff from hanstimm, which originated from laughter.",https://creativecommons.org/licenses/by/4.0/,4.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/30/30286_13258-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/30/30286_13258-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/30/30286_13258-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/30/30286_13258-lq.ogg'}"
660117,https://freesound.org/people/Rainbow521/sounds/660117/,My Joker laugh.mp3,"['funny', 'crazy', 'voice', 'maniac', 'evil', 'joker', 'laughing', 'laugh', 'male', 'laughter', 'cheesy', 'man']","""there's nothing more contagious then laughter""",https://creativecommons.org/licenses/by-nc/4.0/,16.939,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/660/660117_11203739-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/660/660117_11203739-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/660/660117_11203739-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/660/660117_11203739-lq.ogg'}"
609196,https://freesound.org/people/Victor_Natas/sounds/609196/,The witch,"['Eerie', 'Nightmare', 'Crime', 'Strange', 'Music', 'Piano', 'Murder', 'Monster', 'Horror', 'Killer', 'Evil', 'Dark', 'Witch', 'Haunting', 'Haunted', 'Ghost', 'Scary', 'Creepy', 'Drone', 'Fiction', 'Laughter', 'Scream', 'Atmosphere', 'Old', 'Horrific', 'Spooky', 'Halloween', 'terrible', 'Fantasy', 'Ambient']","Based on a drumbeat I made in GarageBand for something called Victors Crypt.
Added organ, piano, synth and more plus a witch-like laughter in the back. Could be useful to have in something creepy or just scare the shit out of someone. 

Feel free to use it as long as you give me the credit for it/write me as composer. And subscribe to and watch my channel :)

Be cool and subscribe to Victors Crypt:
<a href=""https://www.youtube.com/channel/UCA8O46_WrQZEhSdZuwFQ3rQ"" rel=""nofollow"">https://www.youtube.com/channel/UCA8O46_WrQZEhSdZuwFQ3rQ</a>

Throw horns, dance &amp; hail Satan!",https://creativecommons.org/licenses/by/4.0/,61.322,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/609/609196_10836957-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/609/609196_10836957-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/609/609196_10836957-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/609/609196_10836957-lq.ogg'}"
547675,https://freesound.org/people/theplax/sounds/547675/,hysterical12.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,0.408333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547675_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547675_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547675_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547675_12172648-lq.ogg'}"
776616,https://freesound.org/people/CrashBulb/sounds/776616/,School Kids Scream for Joy at Shedd Aquarium Chicago,"['scream', 'yell', 'laugh', 'Chicago', 'white-noise', 'field-recording', 'field-trip', 'laughter', 'shriek', 'Shedd-Aquarium', 'Children', 'wall-of-sound', 'school-kids', 'school']","School children on a field trip to Chicago's Shedd Aquarium shriek with joy in the fresh water room as the they pet the Muskies and get grossed out by all the strange fish. Teasing each other in every direction, it's a cacauphony of  laughter and squeals of delight. School Kids Scream for Joy at Shedd Aquarium Chicago.",http://creativecommons.org/publicdomain/zero/1.0/,57.4555,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/776/776616_16665092-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/776/776616_16665092-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/776/776616_16665092-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/776/776616_16665092-lq.ogg'}"
500645,https://freesound.org/people/betchkal/sounds/500645/,Ruth Glacier 20190603_113443 skiiers laugh and whoop.wav,"['recreation', 'people', 'outdoors', 'Alaska', 'whoop', 'shout', 'laugh', 'skiing', 'fun', 'laughter']",A group of skiers riotously descend a slope in the Don Sheldon Amphitheater of Denali National Park. Sounds of their skis scraping the snow and laughter ring out over the mountainous glacial environment.,http://creativecommons.org/publicdomain/zero/1.0/,19.5756,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/500/500645_339183-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/500/500645_339183-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/500/500645_339183-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/500/500645_339183-lq.ogg'}"
46599,https://freesound.org/people/dobroide/sounds/46599/,20080108.female.laughing.02.wav,"['female', 'laughter', 'vocal', 'young']",short Montse's laughter,https://creativecommons.org/licenses/by/4.0/,0.861565,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/46/46599_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/46/46599_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/46/46599_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/46/46599_8043-lq.ogg'}"
695626,https://freesound.org/people/SugarANDRocks/sounds/695626/,Female Burst Laugh.mp3,"['woman', 'female', 'burst', 'vocal', 'short', 'voice', 'laughter']",A short female burst of laughter,http://creativecommons.org/publicdomain/zero/1.0/,1.99298,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/695/695626_13339878-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/695/695626_13339878-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/695/695626_13339878-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/695/695626_13339878-lq.ogg'}"
46598,https://freesound.org/people/dobroide/sounds/46598/,20080108.female.laughing.01.wav,"['female', 'laughter', 'vocal', 'young']",short Regina's laughter,https://creativecommons.org/licenses/by/4.0/,1.00714,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/46/46598_8043-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/46/46598_8043-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/46/46598_8043-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/46/46598_8043-lq.ogg'}"
17146,https://freesound.org/people/lgarrett/sounds/17146/,lg fire4.wav,"['bottle', 'chortling', 'drunk', 'field-recording', 'fire', 'glass', 'laughter', 'woman']","this recording is of a fireplace at a friend's house in eagles mere, pennsylvania.
a woman's laughter, my chortling, the sound of a glass bottle being
moved around on the marble floor. the fire crackles subtly and then
sizzles softly in response as water is poured and then flicked into it.
stereo recording: sony ecm-ds70p -&gt; minidisc.",http://creativecommons.org/licenses/by/3.0/,23.2746,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/17/17146_58726-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/17/17146_58726-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/17/17146_58726-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/17/17146_58726-lq.ogg'}"
46928,https://freesound.org/people/ERH/sounds/46928/,I S laugh 2f.wav,"['ambience', 'atmosphere', 'laughter', 'old-time-radio', 'radio', 'voice']",Clip from a ghostly old time radio show. With manic laughter,https://creativecommons.org/licenses/by/4.0/,7.61984,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/46/46928_215874-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/46/46928_215874-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/46/46928_215874-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/46/46928_215874-lq.ogg'}"
571463,https://freesound.org/people/Spamanator/sounds/571463/,"Ha, ha ha mix 2021-05-16--11.28.21.wav","['whispering', 'Growling', 'music', 'improvised', 'laughter']",Ermmm....Growling laughter with nonsensical whispering,http://creativecommons.org/publicdomain/zero/1.0/,57.2213,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/571/571463_12833977-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/571/571463_12833977-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/571/571463_12833977-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/571/571463_12833977-lq.ogg'}"
566936,https://freesound.org/people/MilliiStewart15/sounds/566936/,laugh.mp3,"['funny', 'humor', 'humour', 'giggle', 'joy', 'jolly', 'laughing', 'laugh', 'laughter', 'happiness']",Funny Laughter,https://creativecommons.org/licenses/by/4.0/,2.7334,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/566/566936_12027387-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/566/566936_12027387-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/566/566936_12027387-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/566/566936_12027387-lq.ogg'}"
547676,https://freesound.org/people/theplax/sounds/547676/,hysterical11.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,1.25829,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547676_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547676_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547676_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547676_12172648-lq.ogg'}"
547678,https://freesound.org/people/theplax/sounds/547678/,hysterical4.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,1.25773,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547678_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547678_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547678_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547678_12172648-lq.ogg'}"
547679,https://freesound.org/people/theplax/sounds/547679/,hysterical3.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,1.61565,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547679_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547679_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547679_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547679_12172648-lq.ogg'}"
547680,https://freesound.org/people/theplax/sounds/547680/,hysterical2.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,4.26385,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547680_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547680_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547680_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547680_12172648-lq.ogg'}"
547681,https://freesound.org/people/theplax/sounds/547681/,hysterical7.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,1.25235,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547681_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547681_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547681_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547681_12172648-lq.ogg'}"
547682,https://freesound.org/people/theplax/sounds/547682/,hysterical6.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,1.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547682_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547682_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547682_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547682_12172648-lq.ogg'}"
547683,https://freesound.org/people/theplax/sounds/547683/,hysterical9.wav,"['insane', 'crazy', 'hysterics', 'laugh', 'comic', 'funny', 'comedic', 'pleading', 'hysterical', 'torture', 'human', 'begging', 'insanity', 'manic', 'man', 'voice', 'maniac', 'laughter', 'beg', 'crazed', 'laughing', 'male', 'deranged', 'scream', 'eddy', 'hyena']","Raw recordings of hysterical laughter and screaming from Eddy.

Apparently he's ticklish. We needed to find out for sure.

Recorded using Voice Recorder Pro on a Samsung Galaxy S8 smartphone and edited in Adobe Audition.",https://creativecommons.org/licenses/by/4.0/,2.14269,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/547/547683_12172648-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/547/547683_12172648-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/547/547683_12172648-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/547/547683_12172648-lq.ogg'}"
609590,https://freesound.org/people/Victor_Natas/sounds/609590/,The Sinister,"['Sound', 'Sci-Fi', 'Eerie', 'Movie', 'Crime', 'Strange', 'Music', 'Cinematic', 'Wicked', 'Murder', 'Monster', 'Horror', 'Killer', 'Evil', 'Dark', 'Haunted', 'Thriller', 'Ghost', 'Scary', 'Sinister', 'Creepy', 'Drone', 'Laughter', 'Atmosphere', 'Spooky', 'Halloween', 'Alien', 'Laugh', 'Ambient', 'Film']","A music part I did in GarageBand for something called Victors Crypt.
I borrowed a crazy laughter here on freesound to begin the tune with. After that I made a beat and some guitars over it. I kept adding sounds to get a spooky cool vibe. Could be useful for intros/outros, pods or whatever.

Feel free to use it as long as you give me the credit for it/write me as composer. And subscribe to and watch my channel :)

Be cool and subscribe to Victors Crypt:
<a href=""https://www.youtube.com/channel/UCA8O46_WrQZEhSdZuwFQ3rQ"" rel=""nofollow"">https://www.youtube.com/channel/UCA8O46_WrQZEhSdZuwFQ3rQ</a>

Throw horns, dance &amp; hail Satan!

//V.Natas",https://creativecommons.org/licenses/by/4.0/,56.3824,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/609/609590_10836957-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/609/609590_10836957-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/609/609590_10836957-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/609/609590_10836957-lq.ogg'}"
