id,url,name,tags,description,license,duration,previews
34495,https://freesound.org/people/hanstimm/sounds/34495/,birdsWBD.A.aiff,"['bird-song', 'birds']",Birds singing in my back-yard. Recorded with EDIROL R09. Background (low freq) removed using HPF in Audacity.,https://creativecommons.org/licenses/by-nc/4.0/,148.417,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/34/34495_96-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/34/34495_96-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/34/34495_96-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/34/34495_96-lq.ogg'}"
38560,https://freesound.org/people/digifishmusic/sounds/38560/,Daintree Rainforrest Birds 2.wav,"['australia', 'binaural', 'birds', 'daintree', 'field-recording', 'rainforest', 'tropical']","Some binaural recordings of the birds in the Daintree rain-forrest area of Queensland Australia. Recording chain: Sound Professionals SP-TFB-2 Binaural Microphones (in ear) &gt; Edirol R-09 (mic in, level 10) &gt; 16 bit 44.1 kHz wav. ",https://creativecommons.org/licenses/by/4.0/,62.207,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/38/38560_29541-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/38/38560_29541-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/38/38560_29541-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/38/38560_29541-lq.ogg'}"
579834,https://freesound.org/people/AntonioZozobra/sounds/579834/,Birds at dawn.wav,"['field-recording', 'nature', 'birds', 'forest', 'dawn', 'morning', 'chirping', 'bird']",Birds singing at dawn in the forest. Recorded in high hill facing two valleys.,http://creativecommons.org/publicdomain/zero/1.0/,1024.78,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/579/579834_9763271-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/579/579834_9763271-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/579/579834_9763271-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/579/579834_9763271-lq.ogg'}"
777108,https://freesound.org/people/slagathor666/sounds/777108/,Birds 2,"['soundbite', 'ambient', 'chirping', 'soundscape', 'nyc', 'recordedoniphone', 'ambience', 'voicememos', 'spring', 'field-recording', 'flock', 'locationsound', 'location', 'iphone', 'bird', 'trees', 'summer', 'nature', 'birds']","walking down a street, noticed a Particular tree sheltering a bunch of birds. Thought ""oh how wonderful this sounds""",http://creativecommons.org/publicdomain/zero/1.0/,29.312,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/777/777108_12114469-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/777/777108_12114469-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/777/777108_12114469-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/777/777108_12114469-lq.ogg'}"
511754,https://freesound.org/people/aladar/sounds/511754/,Early_morning_birds_01.mp3,"['countryside', 'morning', 'early', 'dawn', 'chirping', 'Birds']","Birds in the Belgian countryside early in the morning taken with Zoom H4, WAV, 48Khz-24Bit.
This recording was made during the Corona virus quarantine, meaning no planes, no cars in the background.",http://creativecommons.org/licenses/by/3.0/,205.333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/511/511754_150938-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/511/511754_150938-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/511/511754_150938-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/511/511754_150938-lq.ogg'}"
534266,https://freesound.org/people/patchytherat/sounds/534266/,birds 5.wav,"['nature', 'tweet', 'bird', 'chirp', 'birds', 'birdsong']","recording of birds in my backyard, mostly a bunch of sparrows and few chickadees and also a mourning dove",http://creativecommons.org/publicdomain/zero/1.0/,10.9342,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/534/534266_5911297-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/534/534266_5911297-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/534/534266_5911297-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/534/534266_5911297-lq.ogg'}"
503649,https://freesound.org/people/food4sparrows/sounds/503649/,FR_Birds at Bells Bend_01.wav,"['stereo', 'blumlein', 'field-recording', 'perception-420', 'birds']","Flocks of birds in the trees above me on either side of the trail.  There is a state highway off in the distance across the river.  Inside this nature sanctuary, the birds feel safe.  The urban atmosphere is not far off. Yet it is just removed enough to share some solace with the birds. As a cadence, an airplane flies overhead.

This was recorded with 2 AKG Perception 420s, both set to figure-8 pattern, set up in a blumlein pattern, recorded to a Marantz PMD670. It was not a portable setup at all, but with a battery pack and inverter, I was able to get this setup out in the meadow, with permission from the park ranger.  We actually had a lovely conversation.  Treat your park rangers with respect.  Cheers.",http://creativecommons.org/licenses/by/3.0/,93.3595,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/503/503649_7262877-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/503/503649_7262877-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/503/503649_7262877-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/503/503649_7262877-lq.ogg'}"
534132,https://freesound.org/people/dpattonwhite/sounds/534132/,bird sounds with some talking a road sounds in background.wav,"['Park', 'Birds', 'Nature']",Birds singing along with some people talking and roads sounds in the background,http://creativecommons.org/publicdomain/zero/1.0/,23.6408,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/534/534132_2110076-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/534/534132_2110076-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/534/534132_2110076-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/534/534132_2110076-lq.ogg'}"
708377,https://freesound.org/people/lonerdroner/sounds/708377/,Twilight Birds,"['nature', 'crows', 'birds', 'trees', 'forest', 'wind']","A rainy, windy evening (civil twilight), wind through trees. Lots of water on the road about 50 metres away, cars splashing through. The occasional murder of crows, maybe a seagull or two and some other birds I can't identify. 

Recorder (tascam dr-05x) set on windowsill, windows wide open. I had to cut quite a lot away as the mics would cut out causing dropouts throughout all frequencies. The mics on this recorder don't behave well under certain conditions, especially within high rise buildings when the windows are open. I've noticed it happens under bridges sometimes when air is moving in different directions, tried all sorts of different wind shields, but the problem persists.",http://creativecommons.org/publicdomain/zero/1.0/,34.5606,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/708/708377_15314137-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/708/708377_15314137-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/708/708377_15314137-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/708/708377_15314137-lq.ogg'}"
108764,https://freesound.org/people/soundbytez/sounds/108764/,birds_quiet_morning.wav,"['atmosphere', 'birds', 'chaffinch', 'field-recording', 'forest', 'greenfinch', 'magpie', 'morning', 'norway', 'quiet', 'seagulls', 'warbler']","This is a mostly quiet atmosphere. Close-up Greenfinch, Garden Warbler and European Magpie calls with other birds in background. Recorded with a Zoom H2.",http://creativecommons.org/licenses/by/3.0/,107.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/108/108764_1578278-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/108/108764_1578278-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/108/108764_1578278-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/108/108764_1578278-lq.ogg'}"
53778,https://freesound.org/people/arnaud%20coutancier/sounds/53778/,spring morning birds oiseaux reveil printemps #4.wav,"['birds', 'fields', 'morning', 'natural', 'nature', 'recording', 'soundscape', 'spring']","6.30 am. Birds still quiet...
Recorded by myself with a ZOOM H4 and some EQ with Logic Pro.",http://creativecommons.org/licenses/by-nc/3.0/,44.0171,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/53/53778_520316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/53/53778_520316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/53/53778_520316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/53/53778_520316-lq.ogg'}"
113161,https://freesound.org/people/ayamahambho/sounds/113161/,birds1-0o.flac,"['birds', 'field-recording', 'nature']","Recorded in Poland, somewhere in the mid-autumn. Cloudy weather, small pond nearby a village and some local road. Pond hidden and surrounded by a heavy wicker. When you cross the wall of tangled plants - hundreds if not thousands of birds (probably the youth before migration to warmer regions before winter) yelling in a beautiful cacophony. From time to time a duck is screaming or just laughing. In the background - distant sounds may occur (like dogs). Recording taken with zoom H2 (internal mics), and a little bit remastered (highpass filter on 100Hz). Easy to remove artifacts came from holding the device in hands (difficult access). I think the distance was between 50 to 100 meters. Part 1 (access point/angle 1).",https://creativecommons.org/licenses/by/4.0/,92.9798,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/113/113161_1995883-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/113/113161_1995883-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/113/113161_1995883-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/113/113161_1995883-lq.ogg'}"
113163,https://freesound.org/people/ayamahambho/sounds/113163/,birds3-0o.flac,"['birds', 'field-recording', 'nature']","Recorded in Poland, somewhere in the mid-autumn. Cloudy weather, small pond nearby a village and some local road. Pond hidden and surrounded by a heavy wicker. When you cross the wall of tangled plants - hundersts if not thousands of birds (probably the youth before migration to warmer regions before winter) yelling in a beautiful cacophony. From time to time a duck is screaming or just laughing. In the background - distant sounds may occur (like dogs). Recording taken with zoom H2 (internal mics), and a little bit remastered (highpass filter on 100Hz). Easy to remove artifacts came from holding the device in hands (difficult access). I think the distance was between 50 to 100 meters. Part 3 (access point/angle 3). There is a point, when a predatory bird appeared, and suddenly everything became silent. Then - thousands of wings, and a little bit after - birds relocated and began to yell even louder and more intense.",https://creativecommons.org/licenses/by/4.0/,250.34,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/113/113163_1995883-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/113/113163_1995883-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/113/113163_1995883-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/113/113163_1995883-lq.ogg'}"
519055,https://freesound.org/people/l0vebliss/sounds/519055/,bird04.wav,"['bird', 'field-recording', 'birds']","A collection of sounds of birds used in <a href=""https://github.com/marcelodesousa/theauralwanderer"" rel=""nofollow"">https://github.com/marcelodesousa/theauralwanderer</a>",http://creativecommons.org/publicdomain/zero/1.0/,3.9086,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/519/519055_3189774-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/519/519055_3189774-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/519/519055_3189774-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/519/519055_3189774-lq.ogg'}"
737198,https://freesound.org/people/Sadiquecat/sounds/737198/,Unidentified bird 1,"['aude', 'birds', 'rural', 'nature', 'france', 'processed', 'H2n', 'bourige', 'soundscape', 'Zoom', 'bird', 'village']","Subject :  A bird.
Date : 2024 05 24 Around 19h20
Location : Bouriège Aude France,
Notes : 
Hardware : Zoom Hn2 in ""ambisonic"" mode. Used a ""deadcat"" like wind muffler. (not the foam thing)
Processing : Trim, denoise, EQ, normalization on Audacity exported in either stereo or mono.
Tips : A wav extract from this long recording <a href=""https://freesound.org/people/Sadiquecat/sounds/737180/"" rel=""nofollow"">https://freesound.org/people/Sadiquecat/sounds/737180/</a>

Attribution is greatly appreciated but not required. Recommendation : X sound by Sadiquecat on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

Hope you enjoy :)
PS: Id love to hear how you use this sound, feel free to link your creations or share how/why you listen to this :)",http://creativecommons.org/publicdomain/zero/1.0/,0.730208,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/737/737198_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/737/737198_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/737/737198_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/737/737198_5287430-lq.ogg'}"
