filename,category,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,zero_crossing_rate,spectral_centroid,spectral_bandwidth,rms_energy,spectral_rolloff,tonnetz_1,tonnetz_2,tonnetz_3,tonnetz_4,tonnetz_5,tonnetz_6
sirens_276.wav,sirens,3.0612945556640625,124.04729461669922,-63.368743896484375,25.8043212890625,6.351263523101807,20.067665100097656,10.733750343322754,16.433238983154297,8.592236518859863,11.506080627441406,0.0648542270064354,7.160935878753662,1.694318413734436,0.8493525981903076,0.7991284728050232,0.7381005883216858,0.707767128944397,0.4934522211551666,0.4372694194316864,0.4869232177734375,0.5818285942077637,0.5951333045959473,0.5691516399383545,0.6128060221672058,0.717010498046875,14.621522747479972,12.981401063870221,13.987322172481907,13.544825762089655,16.929551821906163,21.027116770505295,36.41869149237457,0.11139965664808917,1370.6940484032643,1256.6846810001844,0.24213451147079468,2477.060111464968,-0.02987715526622878,0.028821556330003394,0.03243655663956466,0.07260396348158249,0.015555652933748698,0.03912627308445563
sirens_277.wav,sirens,-167.6042022705078,229.38540649414062,-5.8907060623168945,-0.9936203956604004,-9.369424819946289,1.2844767570495605,0.594406008720398,5.865243911743164,17.458309173583984,-4.908895969390869,-5.297428607940674,-0.09462237358093262,0.7160295248031616,0.09968975931406021,0.3029648959636688,0.795659601688385,0.3696696162223816,0.1512283831834793,0.09509669989347458,0.1338355392217636,0.14524175226688385,0.39203426241874695,0.7636443972587585,0.18512563407421112,0.05491284653544426,17.03507177827039,14.501431955070855,19.747108579550176,27.554772254710475,27.36316228458689,30.902204752526906,26.180408232409093,0.06406125597133758,569.1468572948428,590.8447095377866,0.2280796617269516,927.8463375796179,0.0035193098426422914,0.0025856993096831913,-0.052214264359539346,-0.012370883042266153,-0.009603357564539236,0.02546477191162053
sirens_278.wav,sirens,-255.1046905517578,80.48844909667969,-18.879770278930664,-4.477110862731934,-5.599145889282227,16.33502960205078,-8.30298900604248,-1.5813738107681274,-14.130949974060059,9.88821792602539,-0.7632358074188232,9.841230392456055,-1.9686306715011597,0.5008223056793213,0.4824104905128479,0.5858449935913086,0.6249569058418274,0.6204710602760315,0.5821115970611572,0.4886274039745331,0.3707762658596039,0.37003862857818604,0.39574456214904785,0.3992314040660858,0.42675426602363586,19.496936354862083,12.876943458543398,15.509891393358664,15.8433389389288,16.39494520850314,18.588432491549906,31.197909403117254,0.14719658140923567,2119.366397145713,1808.6123564510265,0.027457207441329956,4141.8192675159235,-0.0009717382796325386,0.02312553328733898,-0.009721283771240524,0.023548907582546776,-0.005720653009234011,0.00037952879692911435
sirens_279.wav,sirens,-200.91458129882812,128.2962188720703,-73.97566986083984,25.075281143188477,2.014817476272583,-7.641275882720947,4.101077556610107,-6.629620552062988,-7.296392917633057,11.755622863769531,-1.0812757015228271,-5.894252777099609,12.308014869689941,0.23551109433174133,0.2207801789045334,0.2920463979244232,0.3576119840145111,0.3343643248081207,0.4422474205493927,0.5870048999786377,0.4654943346977234,0.342830628156662,0.3340541422367096,0.3726842701435089,0.387138694524765,19.374677824074357,13.334098932338858,15.369557782517665,15.915297374540092,20.836068536085843,24.50023332889287,26.113215631910258,0.1158937101910828,1340.2346349326726,960.3677460009357,0.1079757958650589,2301.204219745223,0.03412454443985698,-0.027837346579219803,0.07777633827630467,-0.09153675924464606,0.02296118413030853,0.021643592136657064
sirens_28.wav,sirens,-85.0206069946289,51.9583625793457,8.855636596679688,34.95458221435547,13.397812843322754,17.183910369873047,-9.791417121887207,3.5161495208740234,-4.806957721710205,14.613237380981445,8.892112731933594,18.376428604125977,6.041013240814209,0.14908932149410248,0.4808252453804016,0.5507556200027466,0.32819950580596924,0.27715298533439636,0.20118573307991028,0.16493214666843414,0.1321011781692505,0.40310633182525635,0.4151497483253479,0.15085703134536743,0.12454192340373993,15.482005032281977,14.127793298642217,23.633206479799668,22.286023279349873,23.93434840498206,20.10803496915231,40.33551805313052,0.12252438296178345,1972.2148355233178,1934.7138314010397,0.2397989183664322,4325.039808917198,-0.005637232972049365,-0.062100151157210244,-0.0908901635794697,-0.01931793922499154,-0.00949032359959239,-0.01721648558096333
sirens_280.wav,sirens,-67.46063995361328,98.5345458984375,2.187243700027466,26.248077392578125,4.5192461013793945,10.642862319946289,7.792332649230957,1.428979754447937,3.1450564861297607,6.356962203979492,-4.6724090576171875,7.183454513549805,-5.833021640777588,0.5276555418968201,0.5243195295333862,0.5974937677383423,0.6510127186775208,0.6667844653129578,0.5990599989891052,0.5505856275558472,0.5885006785392761,0.5710808038711548,0.5706416964530945,0.5698916912078857,0.5315054655075073,21.682657595955607,12.116001761012084,14.838255063901109,15.364332120997581,15.56235039142036,20.091416620215732,38.62091279307225,0.09435335390127389,1613.8859230404641,1831.9604054816548,0.12257591634988785,3605.642914012739,-0.014378515510312377,0.043123069998217786,-0.02912613016310063,0.0007798159198390873,-0.005352808435604592,-0.013800489413700252
sirens_281.wav,sirens,-302.943115234375,67.6613998413086,-100.43344116210938,0.5604846477508545,-33.35891342163086,-91.82923126220703,-22.24085235595703,7.816783428192139,22.162458419799805,38.08769607543945,-1.457424521446228,-31.694408416748047,-14.00300121307373,0.011043217964470387,0.031836651265621185,0.005111989565193653,0.0016833492554724216,0.10824234783649445,0.9084680676460266,0.6784495711326599,0.061918191611766815,0.0005348033155314624,0.007716271560639143,0.04537025839090347,0.00805429182946682,22.21081377972696,21.093602973094153,40.27423855589696,40.240117738572515,33.89910307446225,27.589813833582394,23.45152562453495,0.1142702527866242,1187.0496833412772,668.2752834997348,0.24179401993751526,1890.9733280254777,-0.13780948179909047,-0.09974708811389478,-0.13933050682453835,-0.48145250748482604,-0.04845309586183027,0.0779383202209649
sirens_282.wav,sirens,-317.2554626464844,51.27603530883789,-25.502573013305664,-24.883848190307617,-9.098299980163574,7.023717403411865,0.06596539914608002,2.5955066680908203,1.2515150308609009,7.420661926269531,4.886425018310547,-1.4693092107772827,-13.528105735778809,0.18421152234077454,0.28706520795822144,0.8928167223930359,0.34150588512420654,0.16176821291446686,0.12526150047779083,0.1587076038122177,0.4290366768836975,0.8182692527770996,0.1935213804244995,0.19441798329353333,0.08634097874164581,20.092966801727126,14.34351140303185,20.602885863512938,26.832092124016533,22.69894536898191,17.65399322586218,23.775616241555646,0.14982459195859874,1601.287443518943,1284.8462161193436,0.1014452651143074,2775.7265127388537,-0.012761872778159837,0.07124387600475081,0.034754179352834445,-0.0028443096953026763,-0.03844271380511501,-0.03297442062105388
sirens_283.wav,sirens,-88.95249938964844,187.38406372070312,-35.26961898803711,13.797449111938477,2.1737687587738037,23.57357406616211,16.760648727416992,8.614948272705078,0.9809622764587402,12.27764892578125,3.2753238677978516,-0.593281626701355,6.60299015045166,0.6423559784889221,0.8378442525863647,0.8423116207122803,0.7304002046585083,0.6589111685752869,0.5853963494300842,0.6492207646369934,0.6270490884780884,0.6648150682449341,0.7007019519805908,0.6771813035011292,0.6411321759223938,15.033131840552414,11.44978569918033,13.749194426756148,15.357625456427783,16.367374011178477,18.449560527095358,29.33592128729517,0.041077826433121016,696.8116350205094,922.362225871948,0.2579644024372101,1328.1747611464968,-0.0558886537975586,-0.10475713420423587,-0.09278671660573264,-0.020561015648637205,0.06883737551315579,-0.028947134487402063
sirens_284.wav,sirens,-48.49896240234375,94.6324234008789,-31.202726364135742,-9.356689453125,-39.44832992553711,-14.539538383483887,-2.4741945266723633,8.456344604492188,-9.892210006713867,-11.31362247467041,-25.204763412475586,-29.705570220947266,-13.355582237243652,0.056032150983810425,0.031521931290626526,0.032822899520397186,0.04791243374347687,0.06586523354053497,0.06998838484287262,0.11189668625593185,0.21573901176452637,0.30784982442855835,0.5605589747428894,0.6154674887657166,0.33358678221702576,27.0134866618375,12.548098608725935,16.568801879666207,25.031620849743256,17.332041704082396,16.17613760898933,37.68652436685086,0.11524370521496816,1552.5608963663553,1510.9542621782882,0.23090212047100067,2912.5696656050955,0.02065332782785322,-0.02782467934750315,-0.04259816332939771,-0.02413155522885665,0.028544330669357007,0.005389305570157031
sirens_285.wav,sirens,-158.0029296875,115.24059295654297,-32.602115631103516,17.199316024780273,0.7875797152519226,8.911968231201172,0.25489214062690735,9.582452774047852,7.586400985717773,10.296280860900879,4.53441858291626,5.95804500579834,-0.4489153325557709,0.3367331027984619,0.4460859000682831,0.9205362796783447,0.5671842098236084,0.40330129861831665,0.37120819091796875,0.3848326504230499,0.34275439381599426,0.3188208341598511,0.30004197359085083,0.2837078869342804,0.3018556535243988,13.818127769493321,12.157526982160713,18.036170210428118,13.899876253716215,16.673607828003068,18.92878990362101,32.164355485041874,0.10034024183917198,1415.348773839319,1453.0735644804374,0.062069304287433624,2702.7766719745223,0.00989280619058643,0.004563689582092296,0.01638682447611098,-0.014314418955214151,-0.012320403627636775,0.0033237575227098378
sirens_286.wav,sirens,60.054176330566406,71.83224487304688,-40.302860260009766,17.726953506469727,-12.316204071044922,6.286555767059326,2.342095136642456,7.8234333992004395,-0.14600121974945068,3.2916948795318604,0.32008033990859985,8.43297290802002,1.3541574478149414,0.8521726727485657,0.6145739555358887,0.5291337370872498,0.47956377267837524,0.5835527777671814,0.5925309062004089,0.5698136687278748,0.408786416053772,0.34713491797447205,0.3213904798030853,0.5125131607055664,0.9658693075180054,20.755604816974483,11.114275171226966,14.964563586103054,15.361865877552688,14.628430227017398,18.41582462850115,41.61230972301474,0.1979000796178344,2112.7722179243974,1680.2363754552907,0.2270854264497757,3832.9020700636943,-0.0679075405708022,0.012186335146691629,0.11238676886175067,0.027348061276089235,0.006953136871207522,0.038125970875429134
sirens_287.wav,sirens,10.420984268188477,83.00202941894531,-46.3062744140625,-7.624271392822266,-11.562353134155273,17.76824378967285,-1.1872930526733398,6.986934661865234,5.944582462310791,14.136487007141113,1.2456549406051636,3.6652185916900635,-5.273974418640137,0.23683235049247742,0.33658212423324585,0.43041592836380005,0.3446815311908722,0.3067213296890259,0.3975033760070801,0.5126399397850037,0.5543316006660461,0.5485115051269531,0.3246043622493744,0.20955772697925568,0.18714720010757446,15.12537094777397,14.26197968109229,17.46841889108667,19.03180588270207,19.425120666907752,19.351460535352796,39.910564557390586,0.1577708250398089,1867.6421721430092,1608.2676900775145,0.20469364523887634,3541.3017515923566,-0.021861942627955933,-0.004976720496244811,0.0006289310800795841,0.008179960309699374,-0.0036070749131776546,-0.0053028202894481345
sirens_288.wav,sirens,-63.810001373291016,86.39087677001953,-31.924169540405273,6.492979526519775,-14.361490249633789,5.290972709655762,7.816019058227539,20.493206024169922,9.839922904968262,1.5911211967468262,-3.402644157409668,5.709475994110107,-4.032162666320801,0.19504977762699127,0.1754821538925171,0.1548776775598526,0.11793244630098343,0.1216941550374031,0.15886639058589935,0.15191002190113068,0.15486489236354828,0.14476917684078217,0.17257767915725708,0.18487434089183807,0.2015550583600998,14.586890174727124,11.781671389107675,18.734495639805758,24.3241711273516,20.20250801425355,19.77647327647233,36.99482333815227,0.12090092555732485,1632.3765770607613,1483.6370514257126,0.24715092778205872,3021.397292993631,-0.01145947125497497,0.03855898597636635,0.004296748691303252,-0.0013690591214384146,0.008499390305578504,0.012739859675620854
sirens_289.wav,sirens,42.02532196044922,6.477908611297607,-1.2963160276412964,-0.4192851781845093,1.8370013236999512,-1.3404462337493896,3.2009456157684326,0.6681607365608215,-1.7664036750793457,0.10983779281377792,-1.9398294687271118,0.20342732965946198,-2.5761611461639404,0.5425521731376648,0.6079407930374146,0.6042540669441223,0.5914762020111084,0.5909631848335266,0.6362735033035278,0.6580504179000854,0.6889533996582031,0.7651181817054749,0.8705180883407593,0.7793632745742798,0.5467298626899719,12.63730718265095,12.01996557121518,15.27598236433397,15.700243847254189,17.56092999116949,19.573919645349662,48.68688721818249,0.48799512340764334,3772.907388492103,2291.994591494479,0.21638408303260803,6623.158837579618,0.007406077786333688,0.00031784656108872154,-0.0077841487137759735,-0.00451411926157965,0.0042483329223370605,-0.0036324154894062876
sirens_29.wav,sirens,-105.4284896850586,126.2083740234375,-49.02753829956055,4.460379123687744,-13.207037925720215,7.40101957321167,4.032623291015625,18.815946578979492,2.6727211475372314,10.770896911621094,-8.379643440246582,-5.888080596923828,-5.549386978149414,0.017236022278666496,0.01165210735052824,0.013074071146547794,0.05098376423120499,0.028892826288938522,0.0072568501345813274,0.011223400011658669,0.0960346907377243,0.9958992004394531,0.5980170965194702,0.02664470672607422,0.008276247419416904,15.866311488934391,12.001500600521833,19.776553915278022,27.61219543134411,24.18512772569001,19.73088753823535,33.20846370284604,0.10874365545382166,1240.050479330036,1111.3103893762088,0.23455451428890228,2007.4641719745223,-0.17645540782694705,-0.052055409608927655,0.08486588662312158,0.2568523152405099,-0.07736439560373407,-0.043167896367087503
sirens_290.wav,sirens,-10.651118278503418,62.87727737426758,-59.967445373535156,-4.392260551452637,-34.334716796875,-6.037535667419434,-7.526412487030029,6.478663921356201,0.5226354598999023,7.323952674865723,-6.508824825286865,10.206805229187012,4.704625129699707,0.23003268241882324,0.21481801569461823,0.23702266812324524,0.19232124090194702,0.20340099930763245,0.2805451452732086,0.28139472007751465,0.27585622668266296,0.3218039572238922,0.3782753646373749,0.4691631495952606,0.3124261498451233,22.940538627767552,13.703994223696817,21.419991938600216,21.399361948650032,18.68473365077775,18.78200479139356,39.78855608136308,0.13989413316082802,1795.8681288432338,1471.7620830748458,0.2819066643714905,3214.122213375796,-0.0233474276270591,-0.008535390432626345,0.02182568682084752,-0.0501110879407762,-0.0012532538038109921,0.005128593545905416
sirens_291.wav,sirens,-197.26942443847656,73.40664672851562,-19.351207733154297,31.11894416809082,2.4951953887939453,3.207188844680786,5.0185465812683105,11.361160278320312,-1.8939045667648315,9.973904609680176,4.498570919036865,-0.8539521098136902,4.844644069671631,0.31788626313209534,0.5587259531021118,0.7019342184066772,0.34884878993034363,0.18789510428905487,0.23034657537937164,0.19746293127536774,0.1408219337463379,0.1420595645904541,0.17282941937446594,0.22464409470558167,0.22602728009223938,20.736592712364082,12.406070413469203,13.627730661930892,14.124195157227167,20.706639496192167,18.837877041586857,32.45704972123555,0.09461148984872611,1951.3261200636143,1871.9342199067191,0.07743243873119354,4209.643710191082,-0.04483727483895029,-0.07614703672663961,-0.12603196059205357,-0.043653834872185306,0.039716128259497586,-0.04117338372406306
